Datetime,Open,High,Low,Close,Volume
2025-10-12T00:00:00.000+0000,110651.9,110676.3,109583.0,109980.4,2114.529471
2025-10-12T02:00:00.000+0000,109980.5,111350.0,109608.3,110680.4,2573.423358
2025-10-12T04:00:00.000+0000,110680.4,111943.1,110615.0,111703.1,1383.944999
2025-10-12T06:00:00.000+0000,111703.2,112112.1,111499.0,111521.6,1459.716619
2025-10-12T08:00:00.000+0000,111521.6,111916.0,111148.0,111830.9,1002.79505
2025-10-12T10:00:00.000+0000,111830.9,112124.6,111452.7,111849.8,1049.298284
2025-10-12T12:00:00.000+0000,111849.9,112240.0,111260.7,111297.8,1419.682212
2025-10-12T14:00:00.000+0000,111297.9,113750.0,111184.4,113198.9,4293.226564
2025-10-12T16:00:00.000+0000,113198.9,114687.4,113198.9,113805.6,3267.639332
2025-10-12T18:00:00.000+0000,113805.6,114391.2,113561.1,114340.2,1115.169473
2025-10-12T20:00:00.000+0000,114340.3,115598.0,114250.0,114873.9,2181.64883
2025-10-12T22:00:00.000+0000,114873.9,115770.2,114740.2,114958.1,1999.930984
2025-10-13T00:00:00.000+0000,114958.1,115899.7,114780.2,115706.0,1817.801538
2025-10-13T02:00:00.000+0000,115706.0,115969.9,114628.9,114824.3,1432.714462
2025-10-13T04:00:00.000+0000,114824.3,114998.8,114415.7,114616.5,1582.719458
2025-10-13T06:00:00.000+0000,114616.5,115550.0,114432.7,115388.3,1530.159707
2025-10-13T08:00:00.000+0000,115390.0,115433.6,114757.6,115116.0,1069.700095
2025-10-13T10:00:00.000+0000,115118.0,115149.0,113643.2,114182.0,1767.115397
2025-10-13T12:00:00.000+0000,114182.0,115517.2,113938.0,115352.6,2382.2864
2025-10-13T14:00:00.000+0000,115352.6,115464.8,113809.9,114320.9,2217.67068
2025-10-13T16:00:00.000+0000,114320.8,115176.6,114214.6,115042.9,1639.896036
2025-10-13T18:00:00.000+0000,115042.9,115876.5,114710.1,115800.4,1742.085005
2025-10-13T20:00:00.000+0000,115796.9,115872.5,115404.5,115694.8,716.52921
2025-10-13T22:00:00.000+0000,115694.8,115825.3,115006.6,115163.5,852.576023
2025-10-14T00:00:00.000+0000,115163.5,115407.9,114130.0,114261.0,1085.599376
2025-10-14T02:00:00.000+0000,114261.0,114280.0,113275.8,113483.3,1800.904411
2025-10-14T04:00:00.000+0000,113483.3,113673.0,112388.9,112479.8,2678.114675
2025-10-14T06:00:00.000+0000,112479.8,112696.8,111391.4,111725.8,1784.35089
2025-10-14T08:00:00.000+0000,111725.7,112134.6,111055.8,111300.1,221.31155
2025-10-14T10:00:00.000+0000,111300.1,111628.0,110051.0,111313.3,2678.941343
2025-10-14T12:00:00.000+0000,111313.4,111352.0,109866.2,111020.2,2882.434339
2025-10-14T14:00:00.000+0000,111020.2,112900.0,110918.6,112894.8,2966.167214
2025-10-14T16:00:00.000+0000,112894.8,113200.2,111703.4,112773.0,2901.513386
2025-10-14T18:00:00.000+0000,112773.0,113548.9,112020.2,112612.0,2501.003585
2025-10-14T20:00:00.000+0000,112611.9,113185.0,112222.2,113116.9,870.756234
2025-10-14T22:00:00.000+0000,113117.0,113565.5,112817.2,113026.1,836.652534
2025-10-15T00:00:00.000+0000,113027.2,113105.9,112326.5,112728.9,1323.362835
2025-10-15T02:00:00.000+0000,112729.0,113613.1,111822.2,112018.1,1560.863764
2025-10-15T04:00:00.000+0000,112018.1,112656.0,111743.3,112431.5,1193.964719
2025-10-15T06:00:00.000+0000,112431.5,112684.9,111905.8,112585.1,1264.334437
2025-10-15T08:00:00.000+0000,112585.1,113512.7,112382.4,112565.9,1738.051688
2025-10-15T10:00:00.000+0000,112565.9,112649.8,111703.3,111900.7,1686.95487
2025-10-15T12:00:00.000+0000,111900.6,112086.7,110743.8,111394.8,2229.321584
2025-10-15T14:00:00.000+0000,111394.8,112238.4,110390.0,110796.1,2972.19395
2025-10-15T16:00:00.000+0000,110796.1,111182.6,110158.0,111182.5,1689.139493
2025-10-15T18:00:00.000+0000,111182.6,111556.0,110822.6,111267.9,1078.578746
2025-10-15T20:00:00.000+0000,111269.6,111555.0,110502.5,110841.0,1428.941988
2025-10-15T22:00:00.000+0000,110841.9,111389.0,110588.2,110748.9,865.07954
2025-10-16T00:00:00.000+0000,110749.0,111328.3,110360.0,111293.0,1300.057907
2025-10-16T02:00:00.000+0000,111293.0,111853.0,111019.8,111324.5,1315.530418
2025-10-16T04:00:00.000+0000,111324.5,111658.6,110736.9,110941.0,1200.060772
2025-10-16T06:00:00.000+0000,110940.9,111766.2,110551.1,110577.6,1473.008804
2025-10-16T08:00:00.000+0000,110577.5,111647.7,109629.1,111146.2,2547.233542
2025-10-16T10:00:00.000+0000,111146.2,111714.4,111000.4,111398.2,1413.555219
2025-10-16T12:00:00.000+0000,111398.3,111984.0,110679.1,110863.1,1547.562673
2025-10-16T14:00:00.000+0000,110859.7,111422.7,108360.8,108559.2,4176.33405
2025-10-16T16:00:00.000+0000,108559.2,109262.8,107577.5,108272.0,4292.088576
2025-10-16T18:00:00.000+0000,108273.4,108746.4,107675.4,108198.8,3037.935437
2025-10-16T20:00:00.000+0000,108198.8,108454.9,107434.0,108439.9,1349.37092
2025-10-16T22:00:00.000+0000,108440.0,108500.0,107740.9,108199.9,791.75093
2025-10-17T00:00:00.000+0000,108199.3,109107.3,107939.1,108826.9,1048.486932
2025-10-17T02:00:00.000+0000,108829.1,109229.9,108399.0,109176.3,1013.996314
2025-10-17T04:00:00.000+0000,109176.8,109232.0,108309.8,108380.4,952.00145
2025-10-17T06:00:00.000+0000,108380.5,108505.8,105521.5,105620.1,4531.55088819
2025-10-17T08:00:00.000+0000,105622.0,105696.2,104498.7,104526.4,3730.105534
2025-10-17T10:00:00.000+0000,104525.4,106592.0,103529.3,105685.2,3674.726002
2025-10-17T12:00:00.000+0000,105685.2,106172.3,104875.3,105831.0,2193.827305
2025-10-17T14:00:00.000+0000,105832.5,106837.5,104531.6,106795.3,2649.242783
2025-10-17T16:00:00.000+0000,106795.4,107555.5,106070.8,106455.5,2251.474845
2025-10-17T18:00:00.000+0000,106455.5,107097.9,106241.0,106451.5,1017.514218
2025-10-17T20:00:00.000+0000,106458.8,107438.0,106352.4,107302.1,643.89297
2025-10-17T22:00:00.000+0000,107302.2,107415.0,106386.7,106430.2,511.556892
2025-10-18T00:00:00.000+0000,106429.3,107293.3,106326.1,107153.0,712.44159199
2025-10-18T02:00:00.000+0000,107153.0,107294.6,106502.3,107069.9,841.832542
2025-10-18T04:00:00.000+0000,107069.9,107077.7,106443.9,106815.4,642.456491
2025-10-18T06:00:00.000+0000,106815.4,107497.4,106636.9,106688.3,905.918726
2025-10-18T08:00:00.000+0000,106688.4,106972.5,106620.7,106890.2,742.334814
2025-10-18T10:00:00.000+0000,106890.3,107231.6,106779.6,107205.6,384.381975
2025-10-18T12:00:00.000+0000,107205.6,107306.8,106815.6,106889.3,558.981798
2025-10-18T14:00:00.000+0000,106889.3,107143.0,106740.7,106949.9,674.67665
2025-10-18T16:00:00.000+0000,106949.9,107060.9,106482.4,106883.4,536.082507
2025-10-18T18:00:00.000+0000,106883.4,107099.2,106732.0,107082.6,287.367813
2025-10-18T20:00:00.000+0000,107082.7,107341.7,106848.1,107179.8,383.857923
2025-10-18T22:00:00.000+0000,107178.1,107286.5,107000.6,107183.8,257.186487
2025-10-19T00:00:00.000+0000,107183.7,107259.9,106741.1,106966.3,539.866126
2025-10-19T02:00:00.000+0000,106966.7,107366.6,106811.0,107269.3,393.946264
2025-10-19T04:00:00.000+0000,107269.3,107281.9,106805.8,106886.9,451.538282
2025-10-19T06:00:00.000+0000,106887.0,106911.0,106559.3,106783.0,421.980627
2025-10-19T08:00:00.000+0000,106783.0,108191.3,106111.6,107400.0,1916.763899
2025-10-19T10:00:00.000+0000,107400.0,108249.9,106998.8,107784.2,1450.358286
2025-10-19T12:00:00.000+0000,107784.3,108220.1,107373.0,108077.4,880.881352
2025-10-19T14:00:00.000+0000,108090.1,108619.8,107884.3,108477.9,1153.833117
2025-10-19T16:00:00.000+0000,108477.9,109436.8,108250.0,109115.7,953.376397
2025-10-19T18:00:00.000+0000,109115.7,109450.0,108805.1,108916.1,525.585562
2025-10-19T20:00:00.000+0000,108916.1,108979.0,108621.0,108739.1,394.666405
2025-10-19T22:00:00.000+0000,108744.9,109367.2,108473.5,108641.1,633.558636
2025-10-20T00:00:00.000+0000,108641.2,108641.2,107429.5,108060.2,1160.331412
2025-10-20T02:00:00.000+0000,108060.2,110435.0,107858.0,110139.3,1193.082098
2025-10-20T04:00:00.000+0000,110139.3,111107.7,109950.8,111020.2,1356.926678
2025-10-20T06:00:00.000+0000,111023.7,111410.3,110989.7,111177.4,1260.819407
2025-10-20T08:00:00.000+0000,111177.4,111660.6,110706.9,110975.6,1206.825308
2025-10-20T10:00:00.000+0000,110975.7,111103.0,110623.0,111012.9,987.46269
2025-10-20T12:00:00.000+0000,111013.0,111212.1,110591.7,111159.2,1038.643689
2025-10-20T14:00:00.000+0000,111159.3,111704.2,110738.3,111143.1,1250.490948
2025-10-20T16:00:00.000+0000,111143.2,111306.5,109860.0,110282.5,1812.156061
2025-10-20T18:00:00.000+0000,110282.6,111068.9,110221.8,110818.5,835.356222
2025-10-20T20:00:00.000+0000,110811.1,111275.2,110475.6,110560.6,570.20596
2025-10-20T22:00:00.000+0000,110560.5,110868.9,110423.0,110544.1,450.030289
2025-10-21T00:00:00.000+0000,110544.1,110544.1,109582.7,109864.4,927.730697
2025-10-21T02:00:00.000+0000,109864.4,109914.5,109075.6,109075.6,1156.248995
2025-10-21T04:00:00.000+0000,109075.6,109075.6,107476.7,107541.0,2270.908259
2025-10-21T06:00:00.000+0000,107541.0,108221.9,107506.3,108087.9,1214.386862
2025-10-21T08:00:00.000+0000,108088.0,108092.0,107489.5,107745.9,900.225634
2025-10-21T10:00:00.000+0000,107745.9,108823.5,107585.0,108585.0,1257.805744
2025-10-21T12:00:00.000+0000,108585.1,109478.9,107921.4,108431.0,1955.147791
2025-10-21T14:00:00.000+0000,108430.1,113556.5,108407.6,113418.1,3665.818016
2025-10-21T16:00:00.000+0000,113418.1,114012.0,111819.3,112013.5,3042.670064
2025-10-21T18:00:00.000+0000,112013.5,112299.8,111337.1,111790.4,1444.771936
2025-10-21T20:00:00.000+0000,111781.2,111811.1,110100.3,110827.0,1304.339405
2025-10-21T22:00:00.000+0000,110823.9,110823.9,108041.0,108314.0,2343.945058
2025-10-22T00:00:00.000+0000,108314.1,108651.8,107844.6,108360.3,1549.742465
2025-10-22T02:00:00.000+0000,108360.3,108681.2,107872.0,108211.0,1089.376059
2025-10-22T04:00:00.000+0000,108211.1,108640.3,107890.0,108174.6,930.414927
2025-10-22T06:00:00.000+0000,108174.7,108341.0,107624.0,108325.9,1075.095907
2025-10-22T08:00:00.000+0000,108325.9,108354.9,107777.7,107959.6,757.495342
2025-10-22T10:00:00.000+0000,107959.6,108213.0,106424.9,107556.8,1616.479616
2025-10-22T12:00:00.000+0000,107556.9,109018.6,107452.1,108788.6,1327.772125
2025-10-22T14:00:00.000+0000,108788.6,109161.7,107504.0,108407.5,2133.6802
2025-10-22T16:00:00.000+0000,108407.6,108804.8,107565.7,107782.2,947.681139
2025-10-22T18:00:00.000+0000,107782.2,108398.9,107462.9,107881.1,833.84022
2025-10-22T20:00:00.000+0000,107873.0,108076.9,106683.5,107200.0,1185.266668
2025-10-22T22:00:00.000+0000,107199.9,107946.0,106923.1,107582.4,957.928476
2025-10-23T00:00:00.000+0000,107581.1,108488.5,107508.7,108154.0,946.330174
2025-10-23T02:00:00.000+0000,108154.1,108710.2,108065.3,108362.0,679.954403
2025-10-23T04:00:00.000+0000,108362.0,108979.8,108359.1,108949.3,549.208745
2025-10-23T06:00:00.000+0000,108949.2,110291.4,108859.7,109258.9,1688.008094
2025-10-23T08:00:00.000+0000,109259.0,109899.4,109140.1,109426.6,722.146075
2025-10-23T10:00:00.000+0000,109431.6,109702.8,109108.3,109262.0,721.691864
2025-10-23T12:00:00.000+0000,109262.0,109620.2,108692.4,109497.9,1170.878538
2025-10-23T14:00:00.000+0000,109498.0,110100.0,108727.0,109900.7,1264.589211
2025-10-23T16:00:00.000+0000,109900.7,111295.3,109650.0,111241.7,1302.93928
2025-10-23T18:00:00.000+0000,111241.7,111292.9,110105.2,110208.3,728.813677
2025-10-23T20:00:00.000+0000,110208.4,110208.4,109347.8,109537.3,692.404591
2025-10-23T22:00:00.000+0000,109537.3,110167.7,109530.0,110066.9,473.549644
2025-10-24T00:00:00.000+0000,110067.0,110691.0,110001.0,110587.1,804.279206
2025-10-24T02:00:00.000+0000,110587.2,110833.3,110287.7,110452.0,534.261715
2025-10-24T04:00:00.000+0000,110452.1,111484.2,110348.1,111257.1,1117.949709
2025-10-24T06:00:00.000+0000,111257.1,111538.4,110774.4,111069.0,901.236239
2025-10-24T08:00:00.000+0000,111069.0,111490.2,110700.0,111331.9,956.773836
2025-10-24T10:00:00.000+0000,111332.0,111332.0,110620.0,111074.1,738.268514
2025-10-24T12:00:00.000+0000,111074.1,112133.1,110380.1,110938.0,1951.962798
2025-10-24T14:00:00.000+0000,110938.0,110938.0,109691.8,110048.9,1802.266448
2025-10-24T16:00:00.000+0000,110049.0,110570.6,109803.2,110222.3,640.88717
2025-10-24T18:00:00.000+0000,110222.3,110937.9,110156.9,110620.5,573.719727
2025-10-24T20:00:00.000+0000,110620.6,111109.9,110485.2,111093.0,580.048336
2025-10-24T22:00:00.000+0000,111093.1,111134.4,110892.0,111010.2,241.054591
2025-10-25T00:00:00.000+0000,111010.3,111230.5,110659.9,111068.0,378.336967
2025-10-25T02:00:00.000+0000,111068.0,111130.0,110945.9,111031.0,290.885116
2025-10-25T04:00:00.000+0000,111031.1,111438.0,111031.0,111386.5,345.410032
2025-10-25T06:00:00.000+0000,111386.5,111822.0,111266.0,111503.9,666.630741
2025-10-25T08:00:00.000+0000,111504.0,111838.9,111498.0,111526.0,583.124767
2025-10-25T10:00:00.000+0000,111526.0,111718.0,111392.4,111568.0,413.862414
2025-10-25T12:00:00.000+0000,111568.1,111943.5,111524.8,111675.1,529.41453
2025-10-25T14:00:00.000+0000,111675.2,111759.6,111314.2,111391.6,348.455243
2025-10-25T16:00:00.000+0000,111391.7,111485.2,111136.7,111372.9,220.830119
2025-10-25T18:00:00.000+0000,111373.0,111733.0,111316.1,111620.8,96.675917
2025-10-25T20:00:00.000+0000,111620.8,111651.0,111353.4,111480.5,234.376732
2025-10-25T22:00:00.000+0000,111480.6,111681.6,111417.1,111649.0,207.862989
2025-10-26T00:00:00.000+0000,111649.0,111934.1,111518.6,111647.0,451.760647
2025-10-26T02:00:00.000+0000,111647.1,111682.0,111260.0,111260.1,396.984242
2025-10-26T04:00:00.000+0000,111260.1,111640.9,111260.0,111613.1,250.79956
2025-10-26T06:00:00.000+0000,111613.1,111723.3,111550.0,111717.6,220.842457
2025-10-26T08:00:00.000+0000,111717.7,112777.9,111716.8,112524.0,1055.987352
2025-10-26T10:00:00.000+0000,112525.0,113470.6,112194.0,113275.0,1033.521181
2025-10-26T12:00:00.000+0000,113276.0,114016.2,113275.9,113700.9,1679.705724
2025-10-26T14:00:00.000+0000,113701.0,113887.9,113435.0,113698.3,851.557064
2025-10-26T16:00:00.000+0000,113698.3,113759.4,113281.0,113453.0,526.291838
2025-10-26T18:00:00.000+0000,113453.1,113789.8,113453.0,113578.0,335.024918
2025-10-26T20:00:00.000+0000,113578.0,113581.9,112893.5,113482.0,458.834686
2025-10-26T22:00:00.000+0000,113482.7,115536.4,113482.7,114549.8,1528.484276
2025-10-27T00:00:00.000+0000,114549.8,115368.4,114364.0,115275.9,1030.74035
2025-10-27T02:00:00.000+0000,115275.9,115442.6,114829.0,114980.4,734.659857
2025-10-27T04:00:00.000+0000,114980.5,115644.9,114944.6,115542.8,778.042289
2025-10-27T06:00:00.000+0000,115542.8,116388.8,115356.9,115553.2,1728.112137
2025-10-27T08:00:00.000+0000,115553.2,115597.3,114819.7,115252.9,1290.490657
2025-10-27T10:00:00.000+0000,115252.1,115548.3,115120.0,115357.2,620.369054
2025-10-27T12:00:00.000+0000,115357.2,115431.7,114587.3,115261.7,1115.099052
2025-10-27T14:00:00.000+0000,115261.8,115356.6,114487.6,114961.7,1272.910707
2025-10-27T16:00:00.000+0000,114961.7,115708.7,114878.0,115696.9,733.129065
2025-10-27T18:00:00.000+0000,115696.9,115789.9,114785.9,114943.1,652.955079
2025-10-27T20:00:00.000+0000,114945.4,114945.5,114140.9,114310.4,656.692211
2025-10-27T22:00:00.000+0000,114310.4,114590.4,113845.2,114105.4,837.032898
2025-10-28T00:00:00.000+0000,114105.4,114529.0,113792.5,114418.0,881.40522
2025-10-28T02:00:00.000+0000,114418.0,114470.0,113570.6,113910.2,878.245123
2025-10-28T04:00:00.000+0000,113910.1,114066.7,113487.6,113600.0,683.67424
2025-10-28T06:00:00.000+0000,113606.9,114366.0,113606.9,114191.1,906.058982
2025-10-28T08:00:00.000+0000,114191.1,114629.1,114117.0,114525.2,599.670078
2025-10-28T10:00:00.000+0000,114525.2,114660.1,114292.7,114352.4,400.674997
2025-10-28T12:00:00.000+0000,114352.3,115521.6,114150.0,115521.6,1077.944862
2025-10-28T14:00:00.000+0000,115521.6,116105.0,114240.9,114635.1,1714.737498
2025-10-28T16:00:00.000+0000,114635.1,115582.1,114527.9,115287.0,758.452697
2025-10-28T18:00:00.000+0000,115287.1,115364.2,113571.0,113691.0,1047.979051
2025-10-28T20:00:00.000+0000,113690.1,113693.0,112217.5,112985.5,1585.983369
2025-10-28T22:00:00.000+0000,112985.6,113292.1,112765.1,112899.9,555.099905
2025-10-29T00:00:00.000+0000,112900.0,112963.9,112105.2,112500.5,836.873649
2025-10-29T02:00:00.000+0000,112500.6,112787.0,112333.0,112524.9,553.695711
2025-10-29T04:00:00.000+0000,112525.0,113358.0,112508.0,113041.9,702.087725
2025-10-29T06:00:00.000+0000,113042.0,113568.0,112974.8,113558.9,899.793164
2025-10-29T08:00:00.000+0000,113558.9,113615.3,112770.0,112983.3,798.91514
2025-10-29T10:00:00.000+0000,112983.4,113242.0,112737.3,113132.0,554.810184
2025-10-29T12:00:00.000+0000,113132.1,113634.2,112700.0,112874.3,861.530608
2025-10-29T14:00:00.000+0000,112874.4,112906.3,111400.8,111511.1,1721.912394
2025-10-29T16:00:00.000+0000,111511.2,111910.9,110960.8,111862.3,1305.412619
2025-10-29T18:00:00.000+0000,111863.4,112004.4,109216.2,110635.2,2404.425099
2025-10-29T20:00:00.000+0000,110643.4,111790.1,110400.0,111611.5,782.755438
2025-10-29T22:00:00.000+0000,111611.4,111611.4,109748.0,110025.1,812.382438
2025-10-30T00:00:00.000+0000,110025.1,110713.5,109736.8,110445.0,909.231784
2025-10-30T02:00:00.000+0000,110450.3,110997.0,110310.1,110754.1,622.76107
2025-10-30T04:00:00.000+0000,110750.7,110750.8,107946.3,110255.1,2121.093438
2025-10-30T06:00:00.000+0000,110255.1,111591.8,109983.5,111364.9,1045.433396
2025-10-30T08:00:00.000+0000,111365.0,111429.6,110127.7,110170.0,789.163825
2025-10-30T10:00:00.000+0000,110170.1,110230.6,109700.1,109719.4,830.501036
2025-10-30T12:00:00.000+0000,109719.5,109783.5,107404.1,107625.3,1968.273899
2025-10-30T14:00:00.000+0000,107625.4,108359.1,107333.3,107716.0,1369.571325
2025-10-30T16:00:00.000+0000,107716.0,108213.7,106820.1,107480.9,1207.931095
2025-10-30T18:00:00.000+0000,107481.0,107549.9,106286.5,106538.4,1045.803496
2025-10-30T20:00:00.000+0000,106524.5,107944.4,106326.5,107905.0,979.571357
2025-10-30T22:00:00.000+0000,107905.9,108338.8,107467.9,108310.5,743.779896
2025-10-31T00:00:00.000+0000,108310.5,110040.8,108283.4,109617.9,1581.076169
2025-10-31T02:00:00.000+0000,109617.9,109676.0,108564.0,109234.2,937.154772
2025-10-31T04:00:00.000+0000,109234.3,110204.5,109114.3,109883.7,943.275424
2025-10-31T06:00:00.000+0000,109886.7,109956.9,109262.0,109435.0,741.504766
2025-10-31T08:00:00.000+0000,109435.0,110450.0,109211.7,109850.7,1026.389458
2025-10-31T10:00:00.000+0000,109850.8,110546.2,109468.7,110425.6,642.291917
2025-10-31T12:00:00.000+0000,110425.6,110679.0,109375.1,110144.2,1151.164573
2025-10-31T14:00:00.000+0000,110144.6,111149.9,109582.7,110202.1,1605.019216
2025-10-31T16:00:00.000+0000,110202.0,110291.9,108631.4,109298.2,1247.870291
2025-10-31T18:00:00.000+0000,109298.3,110236.9,108976.1,109827.3,927.653723
2025-10-31T20:00:00.000+0000,109827.3,109827.3,109313.3,109557.5,586.348352
2025-10-31T22:00:00.000+0000,109558.3,109800.0,109480.9,109607.5,281.797696
2025-11-01T00:00:00.000+0000,109607.6,110060.9,109394.0,109739.0,400.241193
